pitch,ioi,event,.thisRepN,.thisTrialN,.thisN,.thisIndex,event,tap_types,tap_times,release_times,peak_pressures,peak_times,tone_times,subject,experimenter,register,handedness,experiment,version,
5,400,trial,0,102,102,102,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1988580, 1989161, 1989351, 1989651, 1990066, 1990436, 1990868, 1991261, 1991640, 1992034, 1992430, 1992801, 1993203, 1993621, 1994023, 1994394, 1994782, 1995173, 1995564, 1995942, 1996342, 1996726, 1997110]","[1988687, 1989191, 1989410, 1989741, 1990172, 1990559, 1990955, 1991385, 1991740, 1992160, 1992538, 1992892, 1993296, 1993701, 1994116, 1994508, 1994890, 1995279, 1995680, 1996062, 1996451, 1996835, 1997233]","[146, 28, 218, 190, 240, 5, 216, 171, 165, 234, 224, 206, 233, 127, 148, 103, 105, 174, 108, 175, 137, 155, 178]","[1988636, 1989172, 1989357, 1989657, 1990071, 1990441, 1990874, 1991266, 1991645, 1992039, 1992434, 1992806, 1993208, 1993626, 1994029, 1994398, 1994787, 1995177, 1995568, 1995948, 1996347, 1996730, 1997114]","[1988097, 1988496, 1988896, 1989296, 1989696, 1990096, 1990496, 1990896, 1991281, 1991660, 1992054, 1992450, 1992821, 1993223, 1993641, 1994043, 1994414, 1994802, 1995193, 1995584, 1995962, 1996362, 1996746, 1997130]",83,OR,U,L,ITMSR,1.1,
2,400,trial,0,103,103,103,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2002933, 2003278, 2003625, 2004061, 2004441, 2004889, 2005258, 2005651, 2006034, 2006430, 2006817, 2007222, 2007610, 2008012, 2008403, 2008781, 2009157, 2009565, 2009940, 2010321, 2010712, 2011099, 2011462]","[2003008, 2003343, 2003728, 2004141, 2004549, 2004984, 2005376, 2005753, 2006147, 2006532, 2006915, 2007315, 2007724, 2008033, 2008485, 2008887, 2009238, 2009670, 2010039, 2010440, 2010819, 2011193, 2011559]","[164, 85, 107, 156, 121, 172, 60, 86, 94, 164, 105, 101, 112, 97, 138, 140, 93, 182, 175, 179, 139, 138, 205]","[2002938, 2003283, 2003631, 2004067, 2004447, 2004894, 2005263, 2005656, 2006040, 2006435, 2006822, 2007228, 2007616, 2008017, 2008409, 2008786, 2009162, 2009569, 2009945, 2010326, 2010716, 2011104, 2011466]","[2002512, 2002912, 2003312, 2003713, 2004112, 2004512, 2004912, 2005312, 2005671, 2006054, 2006450, 2006837, 2007242, 2007630, 2008032, 2008423, 2008801, 2009177, 2009585, 2009960, 2010341, 2010732, 2011119, 2011482]",83,OR,U,L,ITMSR,1.1,
1,600,trial,0,104,104,104,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2017684, 2018267, 2018854, 2019392, 2019997, 2020621, 2021168, 2021779, 2022324, 2022857, 2023417, 2023977, 2024491, 2024993, 2025490, 2026099, 2026607, 2026708, 2027142, 2027674, 2028201, 2028721, 2029200, 2029733]","[2017821, 2018314, 2018903, 2019487, 2020108, 2020724, 2021284, 2021862, 2022408, 2022963, 2023520, 2024073, 2024613, 2025110, 2025643, 2026199, 2026627, 2026740, 2027256, 2027795, 2028309, 2028830, 2029384, 2029911]","[45, 29, 170, 224, 176, 148, 138, 57, 71, 123, 150, 91, 159, 226, 201, 212, 234, 156, 195, 228, 142, 58, 205, 243]","[2017688, 2018273, 2018861, 2019396, 2020001, 2020626, 2021232, 2021785, 2022330, 2022863, 2023422, 2023984, 2024496, 2024998, 2025494, 2026104, 2026613, 2026708, 2027147, 2027758, 2028208, 2028726, 2029316, 2029851]","[2017084, 2017684, 2018284, 2018884, 2019484, 2020084, 2020684, 2021284, 2021799, 2022344, 2022877, 2023437, 2023997, 2024511, 2025013, 2025510, 2026119, 2026627, 2027162, 2027694, 2028221, 2028741, 2029220, 2029753]",83,OR,U,L,ITMSR,1.1,
0,600,trial,0,105,105,105,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2035788, 2036362, 2036987, 2037580, 2038136, 2038768, 2039356, 2040005, 2040539, 2041089, 2041636, 2042165, 2042741, 2043284, 2043820, 2044351, 2044808, 2045297, 2045837, 2046377, 2047012, 2047555, 2048035]","[2035879, 2036473, 2037072, 2037675, 2038260, 2038905, 2039490, 2040112, 2040665, 2041198, 2041744, 2042302, 2042851, 2043395, 2043929, 2044442, 2044828, 2045431, 2045987, 2046522, 2047098, 2047653, 2048160]","[244, 87, 220, 236, 232, 25, 42, 6, 20, 221, 38, 68, 14, 46, 31, 193, 130, 39, 122, 136, 225, 180, 118]","[2035855, 2036429, 2037028, 2037643, 2038202, 2038833, 2039422, 2040065, 2040602, 2041146, 2041703, 2042240, 2042800, 2043343, 2043879, 2044400, 2044813, 2045373, 2045929, 2046456, 2047055, 2047617, 2048102]","[2035316, 2035916, 2036516, 2037116, 2037716, 2038317, 2038917, 2039517, 2040025, 2040559, 2041109, 2041656, 2042185, 2042761, 2043304, 2043840, 2044371, 2044828, 2045317, 2045857, 2046397, 2047032, 2047576, 2048055]",83,OR,U,L,ITMSR,1.1,
1,600,trial,0,106,106,106,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2053692, 2054347, 2054975, 2055638, 2056210, 2056760, 2057390, 2057977, 2058556, 2059115, 2059669, 2060196, 2060722, 2061242, 2061793, 2062318, 2062838, 2062938, 2063331, 2063431, 2063803, 2064314, 2064832, 2065363, 2065942]","[2053795, 2054470, 2055092, 2055725, 2056297, 2056915, 2057544, 2058143, 2058693, 2059242, 2059778, 2060327, 2060864, 2061412, 2061911, 2062452, 2062858, 2062958, 2063351, 2063451, 2063977, 2064471, 2065009, 2065511, 2066077]","[185, 219, 64, 48, 246, 103, 21, 53, 113, 92, 160, 171, 146, 147, 112, 28, 54, 39, 236, 136, 19, 57, 110, 157, 164]","[2053737, 2054419, 2055028, 2055676, 2056249, 2056844, 2057487, 2058080, 2058632, 2059184, 2059725, 2060260, 2060728, 2061248, 2061799, 2062397, 2062843, 2062938, 2063338, 2063431, 2063811, 2064320, 2064923, 2065435, 2066017]","[2053385, 2053985, 2054585, 2055185, 2055785, 2056385, 2056985, 2057585, 2057997, 2058576, 2059136, 2059689, 2060216, 2060742, 2061262, 2061813, 2062338, 2062858, 2063351, 2063823, 2064334, 2064852, 2065383, 2065963]",83,OR,U,L,ITMSR,1.1,
2,600,trial,0,107,107,107,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2071848, 2072407, 2073121, 2073724, 2074313, 2074887, 2075462, 2076097, 2076677, 2077208, 2077742, 2078304, 2078882, 2079448, 2080002, 2080562, 2081137, 2081678, 2081778, 2082250, 2082784, 2083330, 2083817, 2083917, 2084339, 2084439]","[2071956, 2072484, 2073187, 2073797, 2074391, 2074961, 2075556, 2076190, 2076753, 2077296, 2077835, 2078409, 2078902, 2079543, 2080022, 2080582, 2081157, 2081698, 2081798, 2082270, 2082804, 2083350, 2083837, 2083937, 2084359, 2084467]","[237, 170, 50, 39, 162, 231, 166, 168, 137, 116, 93, 145, 11, 36, 21, 46, 4, 13, 79, 184, 208, 233, 213, 137, 240, 212]","[2071856, 2072413, 2073127, 2073731, 2074317, 2074893, 2075469, 2076103, 2076682, 2077214, 2077747, 2078309, 2078888, 2079453, 2080007, 2080567, 2081142, 2081683, 2081778, 2082256, 2082790, 2083335, 2083821, 2083917, 2084345, 2084442]","[2071416, 2072016, 2072616, 2073217, 2073816, 2074416, 2075016, 2075616, 2076118, 2076697, 2077229, 2077762, 2078324, 2078902, 2079468, 2080022, 2080582, 2081157, 2081698, 2082270, 2082804, 2083350, 2083837, 2084359]",83,OR,U,L,ITMSR,1.1,
2,400,trial,0,108,108,108,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2090572, 2090796, 2091113, 2091521, 2091908, 2092304, 2092759, 2093134, 2093531, 2093934, 2094283, 2094675, 2095068, 2095439, 2095832, 2096231, 2096610, 2096993, 2097395, 2097779, 2098157, 2098531, 2098879]","[2090641, 2090860, 2091180, 2091627, 2091983, 2092405, 2092838, 2093237, 2093623, 2094004, 2094397, 2094784, 2095163, 2095555, 2095969, 2096357, 2096732, 2097132, 2097485, 2097867, 2098256, 2098551, 2098991]","[150, 239, 60, 199, 170, 55, 215, 252, 114, 59, 213, 202, 4, 3, 32, 33, 71, 225, 195, 237, 180, 186, 36]","[2090582, 2090802, 2091119, 2091526, 2091913, 2092310, 2092766, 2093142, 2093536, 2093938, 2094288, 2094681, 2095072, 2095443, 2095837, 2096236, 2096615, 2096998, 2097400, 2097783, 2098160, 2098534, 2098903]","[2089978, 2090378, 2090778, 2091179, 2091578, 2091978, 2092378, 2092778, 2093154, 2093551, 2093954, 2094303, 2094695, 2095088, 2095459, 2095852, 2096251, 2096630, 2097013, 2097415, 2097799, 2098178, 2098551, 2098899]",83,OR,U,L,ITMSR,1.1,
4,400,trial,0,109,109,109,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2104674, 2104974, 2105266, 2105666, 2106038, 2106434, 2106814, 2107238, 2107632, 2108011, 2108398, 2108817, 2109176, 2109582, 2110008, 2110363, 2110741, 2111119, 2111508, 2111898, 2112306, 2112671, 2113060, 2113428]","[2104767, 2105067, 2105364, 2105753, 2106114, 2106533, 2106940, 2107321, 2107734, 2108032, 2108463, 2108890, 2109256, 2109635, 2110087, 2110470, 2110848, 2111218, 2111611, 2111992, 2112398, 2112788, 2113169, 2113551]","[3, 246, 131, 144, 124, 168, 194, 203, 140, 205, 3, 240, 231, 167, 219, 184, 208, 220, 227, 229, 204, 187, 193, 206]","[2104683, 2104979, 2105271, 2105670, 2106042, 2106438, 2106818, 2107242, 2107637, 2108015, 2108401, 2108821, 2109180, 2109586, 2110011, 2110367, 2110746, 2111123, 2111513, 2111903, 2112311, 2112676, 2113065, 2113433]","[2104503, 2104903, 2105304, 2105704, 2106104, 2106504, 2106904, 2107304, 2107652, 2108032, 2108418, 2108837, 2109196, 2109602, 2110028, 2110383, 2110761, 2111139, 2111528, 2111918, 2112326, 2112691, 2113080, 2113448]",83,OR,U,L,ITMSR,1.1,
3,400,trial,0,110,110,110,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2119526, 2119899, 2120285, 2120702, 2121086, 2121463, 2121880, 2122289, 2122660, 2123070, 2123430, 2123824, 2124217, 2124612, 2124989, 2125376, 2125782, 2126166, 2126536, 2126930, 2127319, 2127687, 2128057]","[2119628, 2119987, 2120394, 2120822, 2121218, 2121584, 2122008, 2122402, 2122771, 2123149, 2123561, 2123935, 2124320, 2124731, 2125101, 2125498, 2125888, 2126279, 2126646, 2127056, 2127411, 2127787, 2128149]","[146, 160, 235, 213, 170, 128, 173, 157, 132, 160, 167, 123, 123, 60, 67, 110, 90, 97, 77, 102, 134, 110, 96]","[2119532, 2119904, 2120289, 2120708, 2121093, 2121468, 2121885, 2122294, 2122665, 2123075, 2123436, 2123830, 2124222, 2124618, 2124994, 2125380, 2125787, 2126171, 2126540, 2126935, 2127323, 2127693, 2128062]","[2119181, 2119581, 2119981, 2120381, 2120781, 2121181, 2121581, 2121981, 2122309, 2122680, 2123090, 2123450, 2123844, 2124237, 2124632, 2125009, 2125396, 2125802, 2126186, 2126556, 2126950, 2127339, 2127707, 2128077]",83,OR,U,L,ITMSR,1.1,
0,600,trial,0,111,111,111,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2134047, 2134716, 2135282, 2135922, 2136534, 2137122, 2137672, 2138311, 2138903, 2139458, 2139992, 2140514, 2141072, 2141642, 2142176, 2142693, 2143221, 2143711, 2144261, 2144807, 2145367, 2145899, 2146397]","[2134137, 2134803, 2135363, 2136023, 2136625, 2137244, 2137782, 2138403, 2138990, 2139563, 2140118, 2140647, 2141188, 2141751, 2142297, 2142823, 2143329, 2143832, 2144395, 2144916, 2145482, 2145988, 2146527]","[57, 123, 95, 93, 114, 127, 112, 152, 127, 149, 127, 83, 101, 47, 85, 132, 80, 201, 48, 120, 133, 89, 123]","[2134054, 2134721, 2135287, 2135928, 2136540, 2137127, 2137677, 2138317, 2138909, 2139463, 2139998, 2140520, 2141077, 2141648, 2142180, 2142698, 2143226, 2143717, 2144266, 2144813, 2145372, 2145904, 2146402]","[2133629, 2134230, 2134829, 2135429, 2136029, 2136629, 2137229, 2137829, 2138331, 2138924, 2139479, 2140012, 2140534, 2141092, 2141662, 2142196, 2142713, 2143241, 2143731, 2144281, 2144827, 2145387, 2145920, 2146417]",83,OR,U,L,ITMSR,1.1,
3,400,trial,0,112,112,112,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2152406, 2152728, 2153204, 2153630, 2154013, 2154421, 2154844, 2155227, 2155617, 2155994, 2156382, 2156811, 2157187, 2157571, 2157950, 2158329, 2158727, 2159085, 2159470, 2159869, 2160254, 2160645, 2161032]","[2152507, 2152846, 2153242, 2153722, 2154125, 2154528, 2154937, 2155333, 2155721, 2156082, 2156473, 2156890, 2157273, 2157686, 2158065, 2158444, 2158799, 2159211, 2159602, 2159989, 2160374, 2160778, 2161159]","[107, 77, 169, 143, 173, 178, 168, 132, 153, 170, 154, 146, 152, 132, 135, 138, 155, 113, 82, 143, 145, 173, 179]","[2152410, 2152733, 2153209, 2153635, 2154017, 2154425, 2154848, 2155232, 2155622, 2155998, 2156386, 2156815, 2157192, 2157575, 2157956, 2158333, 2158732, 2159089, 2159475, 2159874, 2160259, 2160650, 2161037]","[2152101, 2152501, 2152901, 2153302, 2153701, 2154101, 2154501, 2154901, 2155247, 2155637, 2156014, 2156402, 2156831, 2157207, 2157591, 2157970, 2158349, 2158747, 2159106, 2159490, 2159889, 2160274, 2160665, 2161052]",83,OR,U,L,ITMSR,1.1,
3,600,trial,0,113,113,113,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2166845, 2167532, 2168127, 2168785, 2169419, 2170009, 2170609, 2171220, 2171795, 2172356, 2172938, 2173513, 2174080, 2174602, 2175095, 2175684, 2176253, 2176819, 2177351, 2177924, 2178513, 2179098, 2179663]","[2166958, 2167624, 2168231, 2168877, 2169527, 2170108, 2170721, 2171323, 2171897, 2172476, 2173057, 2173657, 2174179, 2174737, 2175229, 2175783, 2176361, 2176921, 2177488, 2178015, 2178599, 2179176, 2179753]","[22, 127, 192, 194, 21, 210, 238, 242, 198, 212, 215, 209, 4, 250, 236, 222, 2, 231, 222, 188, 215, 167, 200]","[2166849, 2167536, 2168133, 2168790, 2169423, 2170014, 2170614, 2171225, 2171799, 2172360, 2172942, 2173518, 2174084, 2174607, 2175099, 2175688, 2176258, 2176823, 2177356, 2177929, 2178519, 2179103, 2179668]","[2166468, 2167068, 2167668, 2168268, 2168868, 2169468, 2170068, 2170669, 2171240, 2171815, 2172376, 2172958, 2173533, 2174100, 2174622, 2175115, 2175704, 2176273, 2176839, 2177371, 2177944, 2178533, 2179118, 2179683]",83,OR,U,L,ITMSR,1.1,
2,600,trial,0,114,114,114,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2185446, 2185785, 2186380, 2186952, 2187551, 2188217, 2188751, 2189310, 2189946, 2190493, 2191059, 2191580, 2192160, 2192732, 2193301, 2193841, 2194412, 2194931, 2195036, 2195537, 2196083, 2196612, 2197100, 2197644, 2198197]","[2185547, 2185883, 2186487, 2187056, 2187642, 2188297, 2188891, 2189444, 2190061, 2190623, 2191179, 2191740, 2192296, 2192869, 2193434, 2193995, 2194547, 2194956, 2195123, 2195639, 2196185, 2196679, 2197182, 2197711, 2198262]","[155, 203, 2, 174, 202, 145, 239, 136, 227, 207, 241, 248, 252, 16, 38, 28, 27, 157, 147, 25, 35, 35, 230, 217, 224]","[2185451, 2185789, 2186383, 2186956, 2187555, 2188221, 2188756, 2189315, 2189950, 2190497, 2191064, 2191584, 2192163, 2192736, 2193304, 2193845, 2194416, 2194937, 2195068, 2195542, 2196086, 2196616, 2197104, 2197649, 2198202]","[2185254, 2185854, 2186455, 2187054, 2187654, 2188254, 2188854, 2189454, 2189966, 2190513, 2191079, 2191600, 2192180, 2192752, 2193321, 2193861, 2194433, 2194951, 2195557, 2196103, 2196632, 2197121, 2197664, 2198217]",83,OR,U,L,ITMSR,1.1,
4,600,trial,0,115,115,115,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2204368, 2204977, 2205562, 2206143, 2206776, 2207415, 2208107, 2208626, 2209134, 2209609, 2210136, 2210681, 2211198, 2211661, 2212116, 2212626, 2213161, 2213621, 2214107, 2214603, 2215107, 2215601, 2216111]","[2204466, 2205037, 2205644, 2206243, 2206859, 2207486, 2208168, 2208711, 2209220, 2209732, 2210245, 2210757, 2211300, 2211747, 2212246, 2212748, 2213243, 2213749, 2214221, 2214700, 2215203, 2215750, 2216246]","[2, 231, 228, 220, 230, 241, 182, 19, 235, 22, 231, 218, 219, 213, 193, 196, 191, 185, 181, 219, 223, 216, 225]","[2204372, 2204981, 2205566, 2206147, 2206779, 2207419, 2208111, 2208631, 2209138, 2209613, 2210139, 2210684, 2211202, 2211664, 2212119, 2212629, 2213165, 2213625, 2214112, 2214606, 2215111, 2215605, 2216115]","[2203885, 2204485, 2205085, 2205685, 2206285, 2206885, 2207485, 2208086, 2208646, 2209154, 2209629, 2210156, 2210701, 2211218, 2211681, 2212136, 2212646, 2213181, 2213641, 2214127, 2214623, 2215128, 2215621, 2216131]",83,OR,U,L,ITMSR,1.1,
3,600,trial,0,116,116,116,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2222124, 2222671, 2223254, 2223833, 2224435, 2225061, 2225666, 2226239, 2226792, 2227351, 2227908, 2228477, 2229052, 2229583, 2230112, 2230666, 2231183, 2231707, 2232201, 2232710, 2233210, 2233733, 2234255]","[2222202, 2222758, 2223347, 2223931, 2224525, 2225124, 2225751, 2226344, 2226888, 2227431, 2227983, 2228547, 2229139, 2229680, 2230207, 2230748, 2231310, 2231859, 2232386, 2232965, 2233487, 2233975, 2234523]","[117, 141, 198, 153, 218, 159, 17, 226, 230, 201, 152, 165, 150, 196, 224, 179, 242, 240, 234, 240, 237, 255, 232]","[2222128, 2222675, 2223259, 2223838, 2224439, 2225065, 2225670, 2226242, 2226795, 2227355, 2227912, 2228482, 2229055, 2229587, 2230117, 2230670, 2231187, 2231711, 2232205, 2232714, 2233213, 2233736, 2234259]","[2221531, 2222131, 2222731, 2223331, 2223931, 2224531, 2225131, 2225731, 2226259, 2226812, 2227372, 2227928, 2228497, 2229072, 2229603, 2230132, 2230686, 2231203, 2231727, 2232221, 2232730, 2233230, 2233753, 2234275]",83,OR,U,L,ITMSR,1.1,
5,400,trial,0,117,117,117,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2239858, 2240269, 2240634, 2241011, 2241397, 2241775, 2242161, 2242547, 2242969, 2243321, 2243726, 2244116, 2244494, 2244885, 2245262, 2245607, 2245988, 2246359, 2246750, 2247175, 2247478, 2247855, 2248226, 2248589]","[2240072, 2240394, 2240765, 2241141, 2241543, 2241875, 2242257, 2242642, 2243059, 2243443, 2243834, 2244216, 2244615, 2245001, 2245346, 2245712, 2246090, 2246458, 2246852, 2247268, 2247574, 2247952, 2248305, 2248668]","[248, 178, 228, 3, 251, 198, 205, 190, 142, 166, 198, 209, 181, 179, 186, 140, 122, 187, 207, 218, 178, 241, 210, 239]","[2239987, 2240273, 2240637, 2241014, 2241401, 2241778, 2242164, 2242550, 2242973, 2243325, 2243729, 2244120, 2244498, 2244889, 2245265, 2245611, 2245992, 2246362, 2246753, 2247179, 2247482, 2247859, 2248230, 2248593]","[2239869, 2240269, 2240669, 2241069, 2241469, 2241869, 2242269, 2242669, 2242989, 2243341, 2243746, 2244136, 2244514, 2244905, 2245282, 2245627, 2246008, 2246379, 2246770, 2247195, 2247498, 2247875, 2248246, 2248609]",83,OR,U,L,ITMSR,1.1,
0,400,trial,0,118,118,118,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2254239, 2254566, 2254892, 2255285, 2255669, 2256059, 2256503, 2256874, 2257303, 2257691, 2258051, 2258441, 2258845, 2259221, 2259624, 2259988, 2260373, 2260750, 2261128, 2261481, 2261881, 2262274, 2262636, 2263017]","[2254356, 2254653, 2254992, 2255412, 2255774, 2256152, 2256581, 2256999, 2257414, 2257798, 2258177, 2258578, 2258993, 2259379, 2259709, 2260100, 2260478, 2260830, 2261201, 2261610, 2262010, 2262387, 2262755, 2263137]","[178, 173, 161, 190, 201, 193, 240, 197, 232, 248, 240, 194, 230, 209, 179, 186, 192, 141, 182, 179, 186, 151, 193, 192]","[2254243, 2254569, 2254896, 2255288, 2255672, 2256063, 2256506, 2256877, 2257306, 2257695, 2258055, 2258444, 2258849, 2259225, 2259628, 2259992, 2260377, 2260754, 2261132, 2261484, 2261884, 2262277, 2262640, 2263021]","[2254180, 2254580, 2254980, 2255380, 2255780, 2256180, 2256580, 2256980, 2257324, 2257711, 2258071, 2258461, 2258865, 2259241, 2259644, 2260008, 2260393, 2260770, 2261148, 2261501, 2261901, 2262294, 2262657, 2263037]",83,OR,U,L,ITMSR,1.1,
0,400,trial,0,119,119,119,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2269027, 2269320, 2269775, 2270107, 2270499, 2270904, 2271358, 2271735, 2272128, 2272494, 2272870, 2273274, 2273671, 2274059, 2274440, 2274820, 2275207, 2275596, 2275990, 2276473, 2276840, 2277232, 2277567]","[2269115, 2269400, 2269849, 2270194, 2270573, 2271016, 2271450, 2271837, 2272225, 2272600, 2272997, 2273371, 2273797, 2274142, 2274553, 2274937, 2275306, 2275696, 2276077, 2276585, 2276973, 2277309, 2277679]","[138, 150, 240, 205, 189, 175, 124, 226, 239, 211, 214, 237, 195, 173, 169, 201, 203, 163, 159, 3, 180, 224, 193]","[2269031, 2269325, 2269779, 2270111, 2270503, 2270908, 2271364, 2271740, 2272132, 2272499, 2272874, 2273277, 2273675, 2274062, 2274443, 2274823, 2275211, 2275600, 2275993, 2276553, 2276844, 2277236, 2277572]","[2268573, 2268973, 2269373, 2269773, 2270173, 2270573, 2270973, 2271373, 2271755, 2272148, 2272514, 2272890, 2273294, 2273691, 2274079, 2274460, 2274840, 2275227, 2275616, 2276011, 2276493, 2276860, 2277252, 2277587]",83,OR,U,L,ITMSR,1.1,
4,400,trial,0,120,120,120,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2283432, 2283829, 2284236, 2284631, 2285042, 2285438, 2285829, 2286221, 2286641, 2287039, 2287429, 2287805, 2288198, 2288576, 2288975, 2289361, 2289763, 2290132, 2290513, 2290914, 2291281, 2291677, 2292061]","[2283523, 2283912, 2284312, 2284746, 2285171, 2285539, 2285950, 2286321, 2286791, 2287168, 2287515, 2287924, 2288320, 2288705, 2289065, 2289452, 2289828, 2290246, 2290595, 2291016, 2291378, 2291787, 2292163]","[124, 173, 240, 192, 216, 159, 170, 230, 7, 124, 208, 184, 214, 227, 231, 239, 237, 248, 211, 222, 195, 159, 177]","[2283439, 2283834, 2284239, 2284635, 2285046, 2285442, 2285833, 2286225, 2286644, 2287111, 2287433, 2287809, 2288203, 2288580, 2288979, 2289366, 2289766, 2290137, 2290518, 2290918, 2291286, 2291681, 2292065]","[2283068, 2283468, 2283868, 2284268, 2284668, 2285068, 2285468, 2285869, 2286241, 2286661, 2287059, 2287449, 2287825, 2288218, 2288596, 2288995, 2289381, 2289783, 2290152, 2290533, 2290934, 2291301, 2291697, 2292081]",83,OR,U,L,ITMSR,1.1,
1,400,trial,0,121,121,121,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2297786, 2298189, 2298627, 2299072, 2299427, 2299827, 2300211, 2300645, 2301025, 2301388, 2301799, 2302195, 2302582, 2302972, 2303355, 2303749, 2304118, 2304497, 2304886, 2305271, 2305658, 2306054, 2306422]","[2297911, 2298312, 2298741, 2299181, 2299569, 2299939, 2300378, 2300751, 2301096, 2301455, 2301886, 2302279, 2302678, 2303060, 2303498, 2303833, 2304243, 2304619, 2305024, 2305400, 2305776, 2306168, 2306560]","[213, 6, 190, 134, 189, 222, 4, 197, 176, 198, 209, 242, 0, 11, 21, 4, 24, 9, 21, 13, 21, 23, 236]","[2297788, 2298193, 2298631, 2299076, 2299432, 2299831, 2300215, 2300649, 2301030, 2301392, 2301803, 2302199, 2302586, 2302977, 2303360, 2303753, 2304122, 2304501, 2304890, 2305274, 2305662, 2306058, 2306426]","[2297533, 2297932, 2298332, 2298732, 2299132, 2299532, 2299932, 2300333, 2300665, 2301045, 2301408, 2301819, 2302215, 2302602, 2302992, 2303375, 2303769, 2304138, 2304517, 2304906, 2305291, 2305678, 2306074, 2306442]",83,OR,U,L,ITMSR,1.1,
